59	file:/media/sf_vm-shared/project4/data/nsf/arithmetic-geometric-and-ergodic-aspects-of-the-theory-of-lie-groups-and-their.txt	0.0028089887640449437	0.0028089887640449437	0.699438202247191	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.05898876404494382	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.025280898876404494	0.0028089887640449437	0.17134831460674158
60	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-sea-test-of-the-prod-seafloor-drill.txt	0.019736842105263157	0.0021929824561403508	0.0021929824561403508	0.07236842105263158	0.02850877192982456	0.0021929824561403508	0.09868421052631579	0.0021929824561403508	0.019736842105263157	0.03728070175438596	0.0021929824561403508	0.44956140350877194	0.0021929824561403508	0.0021929824561403508	0.16885964912280702	0.010964912280701754	0.0021929824561403508	0.0021929824561403508	0.019736842105263157	0.05482456140350877
61	file:/media/sf_vm-shared/project4/data/nsf/upgrading-of-geophysics-communal-computer-laboratory.txt	0.14568345323741008	0.01618705035971223	0.008992805755395683	0.044964028776978415	0.13129496402877697	0.023381294964028777	0.023381294964028777	0.01618705035971223	0.030575539568345324	0.023381294964028777	0.0017985611510791368	0.37589928057553956	0.0017985611510791368	0.008992805755395683	0.01618705035971223	0.008992805755395683	0.0017985611510791368	0.052158273381294966	0.0017985611510791368	0.06654676258992806
62	file:/media/sf_vm-shared/project4/data/nsf/begen-en-genome-sequence-and-functional-analysis-of-an-uncultured-bacterium.txt	0.01347305389221557	0.01347305389221557	0.0014970059880239522	0.10329341317365269	0.1092814371257485	0.34281437125748504	0.0074850299401197605	0.0014970059880239522	0.01347305389221557	0.0014970059880239522	0.10329341317365269	0.0014970059880239522	0.0014970059880239522	0.03143712574850299	0.025449101796407185	0.0014970059880239522	0.025449101796407185	0.0014970059880239522	0.0374251497005988	0.1631736526946108
63	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-the-influence-of-snow-cover-on-northern-hemisphere.txt	0.04710144927536232	0.0036231884057971015	0.0036231884057971015	0.018115942028985508	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.3079710144927536	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.48188405797101447	0.0036231884057971015	0.0036231884057971015	0.018115942028985508	0.04710144927536232	0.03260869565217391
64	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-spatial-and-temporal-variability-of-ground-temperature.txt	0.0035211267605633804	0.05985915492957746	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.017605633802816902	0.0035211267605633804	0.05985915492957746	0.2711267605633803	0.0035211267605633804	0.0035211267605633804	0.017605633802816902	0.07394366197183098	0.017605633802816902	0.3274647887323944	0.0035211267605633804	0.10211267605633803	0.017605633802816902	0.0035211267605633804	0.0035211267605633804
65	file:/media/sf_vm-shared/project4/data/nsf/statistical-analysis-for-binary-traits.txt	0.007653061224489796	0.004251700680272109	8.503401360544217E-4	8.503401360544217E-4	8.503401360544217E-4	0.46683673469387754	8.503401360544217E-4	0.011054421768707483	0.058673469387755105	8.503401360544217E-4	0.04846938775510204	0.007653061224489796	8.503401360544217E-4	0.0824829931972789	8.503401360544217E-4	8.503401360544217E-4	8.503401360544217E-4	0.14710884353741496	8.503401360544217E-4	0.15731292517006804
66	file:/media/sf_vm-shared/project4/data/nsf/career-structure-and-dynamics-of-negative-ions-via-photoelectron-imaging.txt	0.0018796992481203006	0.08458646616541353	0.009398496240601503	0.0018796992481203006	0.15225563909774437	0.0018796992481203006	0.03195488721804511	0.0018796992481203006	0.12969924812030076	0.009398496240601503	0.0018796992481203006	0.0018796992481203006	0.02443609022556391	0.039473684210526314	0.0018796992481203006	0.39285714285714285	0.0018796992481203006	0.05451127819548872	0.0018796992481203006	0.05451127819548872
67	file:/media/sf_vm-shared/project4/data/nsf/sger-american-identity-under-siege-re-categorization-at-ground-zero.txt	0.009328358208955223	0.0018656716417910447	0.0018656716417910447	0.0914179104477612	0.0018656716417910447	0.009328358208955223	0.0018656716417910447	0.0018656716417910447	0.03171641791044776	0.09888059701492537	0.04664179104477612	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.024253731343283583	0.0018656716417910447	0.0018656716417910447	0.016791044776119403	0.42723880597014924	0.22574626865671643
68	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-two-body-towing-system-for-swath-mapping-ocean.txt	0.07361111111111111	0.1125	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.08472222222222223	0.001388888888888889	0.2791666666666667	0.001388888888888889	0.006944444444444444	0.14027777777777778	0.001388888888888889	0.12916666666666668	0.09027777777777778	0.018055555555555554	0.001388888888888889	0.001388888888888889	0.0125	0.04027777777777778
69	file:/media/sf_vm-shared/project4/data/nsf/us-spain-cooperative-research-optical-studies-of-carbon-nanotubes-under-high.txt	0.013440860215053764	0.1424731182795699	0.002688172043010753	0.17473118279569894	0.013440860215053764	0.002688172043010753	0.19623655913978494	0.013440860215053764	0.18548387096774194	0.002688172043010753	0.002688172043010753	0.0456989247311828	0.07795698924731183	0.002688172043010753	0.002688172043010753	0.024193548387096774	0.056451612903225805	0.013440860215053764	0.002688172043010753	0.024193548387096774
70	file:/media/sf_vm-shared/project4/data/nsf/sger-biodiversity-of-native-mexican-trout-genus-oncorhynchus-spp-and-the.txt	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.0665938864628821	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.1146288209606987	0.001091703056768559	0.036026200873362446	0.6473799126637555	0.0054585152838427945	0.009825327510917031	0.03165938864628821	0.0665938864628821	0.0054585152838427945	0.0054585152838427945	0.001091703056768559	0.001091703056768559	0.001091703056768559
71	file:/media/sf_vm-shared/project4/data/nsf/solar-system-laboratory-aeronomy-by-electron-impact-with-emphasis-on-terrestrial.txt	0.00390625	0.03515625	0.00390625	0.00390625	0.01953125	0.00390625	0.23828125	0.00390625	0.39453125	0.00390625	0.00390625	0.00390625	0.03515625	0.01953125	0.00390625	0.08203125	0.03515625	0.09765625	0.00390625	0.00390625
72	file:/media/sf_vm-shared/project4/data/nsf/looking-inside-the-black-box-classroom-practice-that-supports-high-achievement.txt	0.002336448598130841	0.002336448598130841	0.0397196261682243	0.002336448598130841	0.4696261682242991	0.011682242990654205	0.002336448598130841	0.06775700934579439	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.011682242990654205	0.23598130841121495	0.002336448598130841	0.002336448598130841	0.04906542056074766	0.002336448598130841	0.030373831775700934	0.05841121495327103
73	file:/media/sf_vm-shared/project4/data/nsf/the-j-p-harrington-database-project-the-california-materials.txt	0.027777777777777776	0.0016339869281045752	0.0016339869281045752	0.06699346405228758	0.05392156862745098	0.014705882352941176	0.014705882352941176	0.3937908496732026	0.0016339869281045752	0.0016339869281045752	0.03431372549019608	0.0016339869281045752	0.014705882352941176	0.09967320261437909	0.014705882352941176	0.0016339869281045752	0.0016339869281045752	0.014705882352941176	0.1323529411764706	0.10620915032679738
74	file:/media/sf_vm-shared/project4/data/nsf/career-the-impact-of-resource-scheduling-on-improving-server-performance.txt	0.26358695652173914	0.002717391304347826	0.024456521739130436	0.08967391304347826	0.002717391304347826	0.002717391304347826	0.024456521739130436	0.01358695652173913	0.06793478260869565	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.01358695652173913	0.01358695652173913	0.002717391304347826	0.002717391304347826	0.12228260869565218	0.04619565217391304	0.296195652173913
75	file:/media/sf_vm-shared/project4/data/nsf/protein-crystals-new-templates-for-the-construction-of-nanostructured-solids.txt	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.11063218390804598	0.02442528735632184	0.09913793103448276	0.16810344827586207	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.02442528735632184	0.22557471264367815	0.05316091954022988	0.0014367816091954023	0.26580459770114945	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.01293103448275862
76	file:/media/sf_vm-shared/project4/data/nsf/geometric-singular-perturbations-with-turning-points-and-synchronization-of.txt	0.046992481203007516	0.07706766917293233	0.38533834586466165	0.016917293233082706	0.0018796992481203006	0.02443609022556391	0.03195488721804511	0.009398496240601503	0.09962406015037593	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.03195488721804511	0.0018796992481203006	0.0018796992481203006	0.2575187969924812	0.0018796992481203006	0.0018796992481203006
77	file:/media/sf_vm-shared/project4/data/nsf/wave-turbulence-in-atmospheric-and-oceanic-flows.txt	9.328358208955224E-4	0.5419776119402985	0.03824626865671642	0.0046641791044776115	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	0.0046641791044776115	0.15764925373134328	9.328358208955224E-4	9.328358208955224E-4	0.01958955223880597	9.328358208955224E-4	9.328358208955224E-4	0.0830223880597015	9.328358208955224E-4	9.328358208955224E-4	0.049440298507462684	0.0046641791044776115	0.08675373134328358
78	file:/media/sf_vm-shared/project4/data/nsf/on-the-kaehler-ricci-flow-and-related-problems.txt	0.0016025641025641025	0.0016025641025641025	0.6618589743589743	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.014423076923076924	0.0016025641025641025	0.0016025641025641025	0.020833333333333332	0.0016025641025641025	0.052884615384615384	0.0016025641025641025	0.0016025641025641025	0.027243589743589744	0.05929487179487179	0.05929487179487179	0.0016025641025641025	0.08493589743589744
79	file:/media/sf_vm-shared/project4/data/nsf/postdoctoral-research-fellowship-in-microbial-biology-for-fy-2000.txt	0.003289473684210526	0.003289473684210526	0.029605263157894735	0.17434210526315788	0.003289473684210526	0.5953947368421053	0.003289473684210526	0.04276315789473684	0.01644736842105263	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.06907894736842106	0.003289473684210526	0.01644736842105263	0.01644736842105263
80	file:/media/sf_vm-shared/project4/data/nsf/sger-piezoelectric-cantilevers-for-nanoscale-biosensing.txt	0.002232142857142857	0.002232142857142857	0.09151785714285714	0.03794642857142857	0.046875	0.03794642857142857	0.31473214285714285	0.002232142857142857	0.029017857142857144	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.16294642857142858	0.109375	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.011160714285714286	0.002232142857142857	0.13616071428571427
81	file:/media/sf_vm-shared/project4/data/nsf/parties-and-societies-social-clevages-and-voting-behavior-in-compatative.txt	0.0017985611510791368	0.0017985611510791368	0.03776978417266187	0.023381294964028777	0.008992805755395683	0.0017985611510791368	0.0017985611510791368	0.13848920863309352	0.030575539568345324	0.0017985611510791368	0.0017985611510791368	0.008992805755395683	0.0017985611510791368	0.052158273381294966	0.01618705035971223	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.5413669064748201	0.12410071942446044
82	file:/media/sf_vm-shared/project4/data/nsf/engaging-preservice-science-teachers-in-engineering.txt	0.0015723270440251573	0.0015723270440251573	0.007861635220125786	0.05188679245283019	0.7625786163522013	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0330188679245283	0.0015723270440251573	0.0015723270440251573	0.020440251572327043	0.0015723270440251573	0.05188679245283019	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.03930817610062893	0.0015723270440251573	0.014150943396226415
83	file:/media/sf_vm-shared/project4/data/nsf/mathematics-mini-courses-for-students-at-the-sacnas-conference.txt	0.011682242990654205	0.002336448598130841	0.11448598130841121	0.21728971962616822	0.3294392523364486	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.011682242990654205	0.002336448598130841	0.002336448598130841	0.011682242990654205	0.030373831775700934	0.02102803738317757	0.002336448598130841	0.02102803738317757	0.05841121495327103	0.15186915887850466
84	file:/media/sf_vm-shared/project4/data/nsf/transient-intermediates-of-chemical-reactions.txt	0.0011013215859030838	0.053964757709251104	0.005506607929515419	0.0011013215859030838	0.014317180616740088	0.023127753303964757	0.005506607929515419	0.0011013215859030838	0.11123348017621146	0.0011013215859030838	0.005506607929515419	0.009911894273127754	0.0011013215859030838	0.0011013215859030838	0.0011013215859030838	0.512114537444934	0.03634361233480176	0.040748898678414094	0.0011013215859030838	0.17290748898678415
85	file:/media/sf_vm-shared/project4/data/nsf/supporting-and-understanding-sustainability-in-local-systemic-change.txt	0.021551724137931036	0.004310344827586207	0.004310344827586207	0.38362068965517243	0.2801724137931034	0.021551724137931036	0.09051724137931035	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.125	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.021551724137931036
86	file:/media/sf_vm-shared/project4/data/nsf/itr-international-research-on-permanent-authentic-records-in-electronic-systems.txt	0.07589285714285714	0.004464285714285714	0.022321428571428572	0.20089285714285715	0.004464285714285714	0.022321428571428572	0.022321428571428572	0.022321428571428572	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.36160714285714285	0.09375	0.004464285714285714	0.004464285714285714	0.05803571428571429	0.05803571428571429	0.022321428571428572
87	file:/media/sf_vm-shared/project4/data/nsf/teraflop-computing-for-the-study-of-turbulence.txt	0.04642857142857143	0.30357142857142855	0.0035714285714285713	0.075	0.03214285714285714	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.175	0.017857142857142856	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.060714285714285714	0.03214285714285714	0.0035714285714285713	0.21785714285714286
